stage,seed,scenario,scenarioLabel,family,arm,pointIndex,parameterValue,method,methodLabel,feedbackMode,N,topology,plant,macType,pAccess,configuredPAccess,backgroundLoad,carrierSenseDensity,interferenceDensity,stationaryMeanDataLoss,stationaryMeanAckLoss,meanBadDurationDataSec,meanBadDurationAckSec,RMSE,MINSEP,SAFEFAIL,DIVERGED,ROLL_PEAK_DEG,PITCH_PEAK_DEG,SATURATION,CONTROL_EFFORT,MEAN_TRUE_AOI,P95_TRUE_AOI,P99_TRUE_AOI,MAX_TRUE_AOI,MEAN_EST_AOI,MEAN_AOI_GAP,DATA_GENERATED,DATA_ATTEMPTED,DATA_DELIVERED,ACK_ATTEMPTED,ACK_ENTRIES_DELIVERED,DATA_RECIPIENT_ATTEMPTS,DATA_RECIPIENT_SUCCESS,DATA_RECIPIENT_LOSS,ACK_RECIPIENT_ATTEMPTS,ACK_RECIPIENT_SUCCESS,ACK_RECIPIENT_LOSS,TERMINAL_ACTIVE_FRAMES,TERMINAL_DATA_INFLIGHT,TERMINAL_ACK_INFLIGHT,COLLISION_FRAMES,COLLISION_RATE,QUEUE_DROPS,SUPERSEDED,RETRIES,OBSOLETE_RETRY_DROPS,MAX_QUEUE,MAX_HISTORY,historySize,STALE_DATA_DISCARDED,STALE_ACK_DISCARDED,EXPIRED_HISTORY_ACK,ACK_BEFORE_ACCEPT,ACK_STANDALONE,ACK_ENTRIES_PIGGYBACKED,ACK_ENTRIES_TRANSFERRED,CHANNEL_UTIL,ADAPTIVE_ACK_PERMITTED,ADAPTIVE_ACK_DEFERRED,ADAPTIVE_ACK_FORCED,MEAN_LOCAL_BUSY,MAX_LOCAL_BUSY,LOAD_GUARD_BLOCKED,LOAD_GUARD_BLOCKED_BUSY,LOAD_GUARD_BLOCKED_QUEUE,LOAD_GUARD_BRANCH3,LOAD_GUARD_BRANCH4,OFFERED_UTIL,DATA_AIRTIME,ACK_AIRTIME,PIGGYBACK_AIRTIME,BACKGROUND_BUSY_TIME,BACKGROUND_COLLISION_FRAMES,ENERGY_PROXY_J,DATA_GOODPUT_HZ,RECIPIENT_GOODPUT_HZ,ACK_GOODPUT_HZ,MEAN_ACCESS_DELAY,P95_ACCESS_DELAY,MEAN_CONFIRM_DELAY,P95_CONFIRM_DELAY,JAIN_FRAME_GOODPUT,DATA_CHANNEL_ATTEMPTS,ACK_CHANNEL_ATTEMPTS,DATA_BAD_ATTEMPT_FRACTION,ACK_BAD_ATTEMPT_FRACTION,TRACE_DATA_BAD_FRACTION,TRACE_ACK_BAD_FRACTION,NETWORK_RUNTIME_SEC,INVARIANT_VIOLATIONS,TRACE_HASH_EXACT,CHANNEL_STATE_HASH,CHANNEL_MODEL_SIGNATURE,ESTIMATOR_HASH_EXACT,CONFIG_HASH,originalMacType,armKind,route,accessDesign,ackDesign,schedulerMode,oracleFlag,PERIODIC_RATE_HZ,TARGET_RATE_HZ,MEAN_NODE_GOODPUT_HZ,MIN_NODE_GOODPUT_HZ,MEAN_GOODPUT_MARGIN_HZ,MIN_GOODPUT_MARGIN_HZ,SERVICE_ADMISSIONS,SERVICE_COMPLETIONS,SERVICE_REPLACEMENTS,VIRTUAL_DEFICIT_MAX,VIRTUAL_DEFICIT_TERMINAL,MAX_STARVATION_SEC,SERVICE_DECISIONS,FIFO_COMPARABLE_DECISIONS,PRIORITY_DIFFERS_FIFO,PRIORITY_DIFFERS_FIFO_FRACTION,RECEIVER_TRUTH_READS,FUTURE_RANDOM_READS,SERVICE_DECISION_LOG_VALID,ENDOGENOUS_COLLISION_FRAMES,PROJECTION_FLAG,DTSA_DECISIONS,DTSA_DISAGREEMENTS,DTSA_DISAGREEMENT_FRACTION,AGE_GAIN_ELIGIBLE,ZMAC_OWNER_ATTEMPTS,ZMAC_CONTENTION_ATTEMPTS,DELTA_FINAL_PHASE,PUBLIC_FEEDBACK_COUNT,PUBLIC_FEEDBACK_AIRTIME,CHARGED_OFFERED_UTIL,MECHANISM_ACTIVATIONS,cellRole,controlReach,DISTRIBUTED_FLAG,IDEAL_FLAG,EXP21_TRACE_HASH_EXACT,RESERVATION_EPOCHS,CONTROL_FRAMES,CONTROL_REQUEST_FRAMES,CONTROL_RESPONSE_FRAMES,CONTROL_COMMIT_FRAMES,CONTROL_RECIPIENT_ATTEMPTS,CONTROL_RECIPIENT_SUCCESS,CONTROL_RECIPIENT_LOSS,CONTROL_ACCOUNTING_CLOSE,CONTROL_AIRTIME,CONTROL_OVERHEAD_FRACTION,RESERVATION_NACKS,RESERVATION_MIGRATIONS,RESERVATION_SCHEDULE_CHANGES,SCHEDULE_CONFLICT_FRACTION,FIRST_CONVERGENCE_SEC,CONVERGED_BY_2SEC,CHURN_APPLIED,CHURN_RECOVERY_SEC,RECOVERED_BY_2SEC,FINAL_ASSIGNED_NODES,FINAL_FULL_UNIQUE,MAX_ABS_CLOCK_OFFSET_SEC,MAX_ABS_CLOCK_DRIFT_PPM,LOCAL_SCHEDULE_ONLY,EXP21C_TRACE_HASH_EXACT,CONTINUOUS_START_OPPORTUNITIES,CONTINUOUS_START_ATTEMPTS,CONTINUOUS_GUARD_SEC,CONTINUOUS_SLOT_SEC,CONTINUOUS_SYNC_SEC,CONTINUOUS_MAX_CLOCK_RESIDUAL,CONTINUOUS_MAX_OFFSET_BOUND_SEC,CONTINUOUS_MAX_DRIFT_BOUND_PPM,CONTINUOUS_REALIZED_MAX_DRIFT_PPM,CONTINUOUS_EXACT_AIRTIME,ENGINE_FAMILY,TOTAL_MANAGEMENT_ATTEMPTS,TOTAL_MANAGEMENT_AIRTIME,TOTAL_MANAGEMENT_UTIL,TOTAL_OFFERED_UTIL,REPLAY_FLAG,REPLAY_SCHEDULE_HASH_EXACT,REPLAY_KERNEL_TRACE_HASH_EXACT,REPLAY_KERNEL_CONFIG_HASH,REPLAY_LOGICAL_OPPORTUNITY_HASH_EXACT,REPLAY_DATA_OPPORTUNITIES,REPLAY_DATA_ATTEMPTS,REPLAY_DATA_SKIPPED_NO_QUEUE,REPLAY_DATA_OUTCOME_MISMATCHES,REPLAY_EXPECTED_COLLISION_FRAMES,REPLAY_COLLISION_WITNESS_MATCH,REPLAY_EXPECTED_RECIPIENT_SUCCESS,REPLAY_EXPECTED_RECIPIENT_ERASURE,REPLAY_EXPECTED_RECIPIENT_COLLISION,REPLAY_OBSERVED_RECIPIENT_SUCCESS,REPLAY_OBSERVED_RECIPIENT_ERASURE,REPLAY_OBSERVED_RECIPIENT_COLLISION,REPLAY_MANAGEMENT_ACCOUNTING_CLOSE,REPLAY_CROSS_PLANE_OVERLAPS,REPLAY_CLOCK_TIMING_SAFE,REPLAY_CLOCK_MIN_GAP_SEC,REPLAY_CLOCK_RESIDUAL_SEC,ELCS_FINAL_ALL_CERTIFIED,ELCS_FALSE_VALID_EDGE_FRAMES,ELCS_OWNER_LOCK_VIOLATIONS,ELCS_SCHEDULED_COLLISION_FRAMES,DSTR_FINAL_RESOLVED,DSTR_FINAL_COLLISION_FREE
candidate-feasibility-falsification,16047029,n5-6dof-zero-loss,N5 6-DOF zero-loss,EXP22F direct feasibility,dstr-native-mission-affine,9,50,periodic,D-STR native / mission affine clock,none,5,ring2,6dof,tdma,1,1,0,1,0.48,0.29,0.29,0.0476190476190476,0.0476190476190476,0.0280693413472928,0.561891156682002,0,0,10.1922807019539,12.375490944278,0,1.03685124341866,0.036094527363184,0.0600000000000005,0.0600000000000005,0.0600000000000005,NaN,NaN,3000,1291,1291,0,0,3100,3100,0,0,0,0,0,0,0,0,0,0,1705,0,0,1,32,32,0,0,0,0,0,0,0,0.377515978153558,0,0,0,0,0,0,0,0,0,0,0.398847999999997,3.96595199999996,0,0,0,0,0.957235199999992,107.583333333333,258.333333333333,0,0.0100233382795011,0.0189845372485993,NaN,NaN,0.999985600331192,3100,0,0,0,0,0,0.3911048,0,1175495,0,110997400,0,178612024956,tdma,prior-art-dstr,none,continuous-dstr-affine-clock,none,continuous-dstr-replay,NaN,50,NaN,21.5166666666667,21.4166666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1291,NaN,NaN,NaN,0,0,1,0,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0.398847999999997,1291,nominal,full,1,0,503661454652,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.41020019232769,1,0,NaN,NaN,5,1,0,0,1,188977153987,1291,1291,0.00146005840233609,0.00453205840233609,Inf,0,0.00025,40,35.664664687164,1,prior-art-dstr,267,0.820223999999999,0.0683519999999999,0.398847999999997,1,4169982102,100576196580,1777191,1044860211,1291,1291,0,0,0,1,3100,0,0,3100,0,0,1,0,1,0.000537908654226982,0,NaN,NaN,NaN,NaN,1,1
candidate-feasibility-falsification,16047029,n5-6dof-zero-loss,N5 6-DOF zero-loss,EXP22F direct feasibility,elcs-f-mission-affine,10,50,periodic,ELCS-F / mission affine clock,none,5,ring2,6dof,tdma,1,1,0,1,0.48,0.29,0.29,0.0476190476190476,0.0476190476190476,0.0301150142671803,0.559280527458103,0,0,10.104245573247,12.3164802991693,0,1.03684449240874,0.0409618573797679,0.0600000000000005,0.0600000000000005,0.0600000000000005,NaN,NaN,3000,1054,1054,0,0,2530,2530,0,0,0,0,0,0,0,0,0,0,1943,0,0,1,32,32,0,0,0,0,0,0,0,0.350890666666645,0,0,0,0,0,0,0,0,0,0,0.350890666666666,3.23788799999997,0,0,0,0,0.842137599999997,87.8333333333333,210.833333333333,0,0.0100430471580556,0.0189748674445023,NaN,NaN,0.999969395562357,2530,0,0,0,0,0,0.3532979,0,1175495,0,110997400,0,20131483592,tdma,candidate-elcs,none,edge-leased-certified-scheduling,none,continuous-elcs-replay,NaN,50,NaN,17.5666666666667,17.4166666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1054,NaN,NaN,NaN,0,0,1,0,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0.350890666666666,1054,nominal,full,1,0,503661454652,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.283554993399736,1,0,NaN,NaN,5,1,0,0,1,188977153987,1054,1054,0.00146005840233609,0.00453205840233609,Inf,0,0.00025,40,35.664664687164,1,candidate-elcs,950,0.972800000000017,0.0810666666666681,0.350890666666666,1,5973786558,30446243756,1102951,1252300267,1054,1054,0,0,0,1,2530,0,0,2530,0,0,1,0,1,0.000488876978286257,0,1,0,0,0,NaN,NaN
candidate-feasibility-falsification,16047029,n10-ring2-zero-loss,N10 ring2 zero-loss,EXP22F direct feasibility,periodic-static-p5,1,5,periodic,Periodic static TDMA 5 Hz,none,10,ring2,di,tdma,1,1,0,1,0.26,0.097,0.097,0.0277777777777778,0.0277777777777778,0.0924633336736457,0.4966536951406,0,0,NaN,NaN,NaN,NaN,0.12617680826636,0.220000000000001,0.24,0.24,NaN,NaN,600,600,600,0,0,1560,1560,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,32,0,0,0,0,0,0,0,0.153599999999981,0,0,0,0.153780180420526,0.202948901646276,0,0,0,0,0,0.153599999999999,1.84319999999999,0,0,0,0,0.368639999999997,50,130,0,0.0225052943593038,0.0426607929222991,NaN,NaN,1,1560,0,0,0,0,0,1.1036261,0,330190,0,410907079,0,268346763,tdma,periodic-frontier,none,full-mission-static-tdma,none,continuous-local-static-tdma,NaN,5,NaN,5,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,600,NaN,NaN,NaN,0,0,1,0,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0.153599999999999,600,nominal,full,0,0,1950545549233,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NaN,0,0,NaN,NaN,10,1,0,0,1,692060644610,2647,600,0.00146005840233609,0.00453205840233609,Inf,2.77555756156289e-17,0.00025,40,37.602584019314,1,periodic-static,0,0,0,0.153599999999999,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
candidate-feasibility-falsification,16047029,n10-ring2-zero-loss,N10 ring2 zero-loss,EXP22F direct feasibility,periodic-static-p8p33333,2,8.33333333333333,periodic,Periodic static TDMA 8.33333 Hz,none,10,ring2,di,tdma,1,1,0,1,0.26,0.097,0.097,0.0277777777777778,0.0277777777777778,0.063107849561047,0.528975639190535,0,0,NaN,NaN,NaN,NaN,0.0865212399540759,0.140000000000001,0.16,0.16,NaN,NaN,1000,1000,1000,0,0,2600,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,32,0,0,0,0,0,0,0,0.255999999999968,0,0,0,0.255306008704723,0.293462700710301,0,0,0,0,0,0.255999999999998,3.07199999999997,0,0,0,0,0.614399999999994,83.3333333333333,216.666666666667,0,0.0226750444807411,0.0430024474123146,NaN,NaN,1,2600,0,0,0,0,0,1.1817874,0,330190,0,410907079,0,268787539,tdma,periodic-frontier,none,full-mission-static-tdma,none,continuous-local-static-tdma,NaN,8.33333333333333,NaN,8.33333333333333,8.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1000,NaN,NaN,NaN,0,0,1,0,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0.255999999999998,1000,nominal,full,0,0,1950545549233,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NaN,0,0,NaN,NaN,10,1,0,0,1,692060644610,2647,1000,0.00146005840233609,0.00453205840233609,Inf,2.77555756156289e-17,0.00025,40,37.602584019314,1,periodic-static,0,0,0,0.255999999999998,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
candidate-feasibility-falsification,16047029,n10-ring2-zero-loss,N10 ring2 zero-loss,EXP22F direct feasibility,periodic-static-p10,3,10,periodic,Periodic static TDMA 10 Hz,none,10,ring2,di,tdma,1,1,0,1,0.26,0.097,0.097,0.0277777777777778,0.0277777777777778,0.0564773967601691,0.536141246453415,0,0,NaN,NaN,NaN,NaN,0.0762533486414082,0.120000000000001,0.140000000000001,0.140000000000001,NaN,NaN,1200,1200,1200,0,0,3120,3120,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,32,0,0,0,0,0,0,0,0.307199999999962,0,0,0,0.305532676022858,0.341520925131761,0,0,0,0,0,0.307199999999997,3.68639999999996,0,0,0,0,0.737279999999993,100,260,0,0.0226230640368617,0.0430208241700435,NaN,NaN,1,3120,0,0,0,0,0,1.2445405,0,330190,0,410907079,0,268625230,tdma,periodic-frontier,none,full-mission-static-tdma,none,continuous-local-static-tdma,NaN,10,NaN,10,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1200,NaN,NaN,NaN,0,0,1,0,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0.307199999999997,1200,nominal,full,0,0,1950545549233,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NaN,0,0,NaN,NaN,10,1,0,0,1,692060644610,2647,1200,0.00146005840233609,0.00453205840233609,Inf,2.77555756156289e-17,0.00025,40,37.602584019314,1,periodic-static,0,0,0,0.307199999999997,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
candidate-feasibility-falsification,16047029,n10-ring2-zero-loss,N10 ring2 zero-loss,EXP22F direct feasibility,periodic-static-p12p5,4,12.5,periodic,Periodic static TDMA 12.5 Hz,none,10,ring2,di,tdma,1,1,0,1,0.26,0.097,0.097,0.0277777777777778,0.0277777777777778,0.0500920908779571,0.543043673869286,0,0,NaN,NaN,NaN,NaN,0.0661768082663604,0.100000000000001,0.120000000000001,0.120000000000001,NaN,NaN,1500,1500,1500,0,0,3900,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,32,0,0,0,0,0,0,0,0.383999999999951,0,0,0,0.381208575858537,0.41607601844449,0,0,0,0,0,0.384000000000003,4.60800000000004,0,0,0,0,0.921600000000008,125,325,0,0.022707044004245,0.0430805874081369,NaN,NaN,1,3900,0,0,0,0,0,1.3158341,0,330190,0,410907079,0,268474863,tdma,periodic-frontier,none,full-mission-static-tdma,none,continuous-local-static-tdma,NaN,12.5,NaN,12.5,12.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1500,NaN,NaN,NaN,0,0,1,0,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0.384000000000003,1500,nominal,full,0,0,1950545549233,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NaN,0,0,NaN,NaN,10,1,0,0,1,692060644610,2647,1500,0.00146005840233609,0.00453205840233609,Inf,2.77555756156289e-17,0.00025,40,37.602584019314,1,periodic-static,0,0,0,0.384000000000003,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
candidate-feasibility-falsification,16047029,n10-ring2-zero-loss,N10 ring2 zero-loss,EXP22F direct feasibility,periodic-static-p15,5,15,periodic,Periodic static TDMA 15 Hz,none,10,ring2,di,tdma,1,1,0,1,0.26,0.097,0.097,0.0277777777777778,0.0277777777777778,0.046779446211828,0.546721313964543,0,0,NaN,NaN,NaN,NaN,0.060156907768848,0.0999999999999996,0.119999999999999,0.120000000000001,NaN,NaN,1800,1800,1800,0,0,4680,4680,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,32,0,0,0,0,0,0,0,0.460799999999942,0,0,0,0.458987556709554,0.494631939664067,0,0,0,0,0,0.460800000000014,5.52960000000016,0,0,0,0,1.10592000000003,150,390,0,0.0226931311475033,0.0432011201983753,NaN,NaN,1,4680,0,0,0,0,0,1.4048643,0,330190,0,410907079,0,268018763,tdma,periodic-frontier,none,full-mission-static-tdma,none,continuous-local-static-tdma,NaN,15,NaN,15,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1800,NaN,NaN,NaN,0,0,1,0,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0.460800000000014,1800,nominal,full,0,0,1950545549233,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NaN,0,0,NaN,NaN,10,1,0,0,1,692060644610,2647,1800,0.00146005840233609,0.00453205840233609,Inf,2.77555756156289e-17,0.00025,40,37.602584019314,1,periodic-static,0,0,0,0.460800000000014,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
candidate-feasibility-falsification,16047029,n10-ring2-zero-loss,N10 ring2 zero-loss,EXP22F direct feasibility,periodic-static-p17p5,6,17.5,periodic,Periodic static TDMA 17.5 Hz,none,10,ring2,di,tdma,1,1,0,1,0.26,0.097,0.097,0.0277777777777778,0.0277777777777778,0.0435105809295391,0.550091726685304,0,0,NaN,NaN,NaN,NaN,0.0552009184845005,0.0999999999999996,0.100000000000001,0.100000000000001,NaN,NaN,2100,2062,2062,0,0,5359,5359,0,0,0,0,0,0,0,0,0,0,36,0,0,1,32,32,0,0,0,0,0,0,0,0.527871999999934,0,0,0,0.526090634273581,0.561959170711122,0,0,0,0,0,0.527872000000022,6.33446400000027,0,0,0,0,1.26689280000005,171.833333333333,446.583333333333,0,0.022261726408418,0.0426418905985393,NaN,NaN,0.999986829417437,5359,0,0,0,0,0,1.5155513,0,330190,0,410907079,0,268897889,tdma,periodic-frontier,none,full-mission-static-tdma,none,continuous-local-static-tdma,NaN,17.5,NaN,17.1833333333333,17.0833333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2062,NaN,NaN,NaN,0,0,1,0,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0.527872000000022,2062,nominal,full,0,0,1950545549233,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NaN,0,0,NaN,NaN,10,1,0,0,1,692060644610,2647,2062,0.00146005840233609,0.00453205840233609,Inf,2.77555756156289e-17,0.00025,40,37.602584019314,1,periodic-static,0,0,0,0.527872000000022,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
candidate-feasibility-falsification,16047029,n10-ring2-zero-loss,N10 ring2 zero-loss,EXP22F direct feasibility,periodic-static-p20,7,20,periodic,Periodic static TDMA 20 Hz,none,10,ring2,di,tdma,1,1,0,1,0.26,0.097,0.097,0.0277777777777778,0.0277777777777778,0.0418428968790498,0.55196667250688,0,0,NaN,NaN,NaN,NaN,0.0521660926138538,0.0800000000000001,0.0999999999999996,0.100000000000001,NaN,NaN,2400,2258,2258,0,0,5874,5874,0,0,0,0,0,0,0,0,0,0,140,0,0,1,32,32,0,0,0,0,0,0,0,0.578047999999927,0,0,0,0.575693480361431,0.607249290555953,0,0,0,0,0,0.578048000000029,6.93657600000035,0,0,0,0,1.38731520000007,188.166666666667,489.5,0,0.0213743003894538,0.040990978959079,NaN,NaN,0.999973326534215,5874,0,0,0,0,0,1.5529965,0,330190,0,410907079,0,268239684,tdma,periodic-frontier,none,full-mission-static-tdma,none,continuous-local-static-tdma,NaN,20,NaN,18.8166666666667,18.6666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2258,NaN,NaN,NaN,0,0,1,0,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0.578048000000029,2258,nominal,full,0,0,1950545549233,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NaN,0,0,NaN,NaN,10,1,0,0,1,692060644610,2647,2258,0.00146005840233609,0.00453205840233609,Inf,2.77555756156289e-17,0.00025,40,37.602584019314,1,periodic-static,0,0,0,0.578048000000029,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
candidate-feasibility-falsification,16047029,n10-ring2-zero-loss,N10 ring2 zero-loss,EXP22F direct feasibility,periodic-static-p25,8,25,periodic,Periodic static TDMA 25 Hz,none,10,ring2,di,tdma,1,1,0,1,0.26,0.097,0.097,0.0277777777777778,0.0277777777777778,0.0380709869180242,0.556103305937127,0,0,NaN,NaN,NaN,NaN,0.0461691542288556,0.0800000000000001,0.0800000000000001,0.0800000000000018,NaN,NaN,3000,2647,2647,0,0,6883,6883,0,0,0,0,0,0,0,0,0,0,351,0,0,1,32,32,0,0,0,0,0,0,0,0.677631999999913,0,0,0,0.676660150799559,0.686095834088706,0,0,0,0,0,0.677632000000039,8.13158400000047,0,0,0,0,1.62631680000009,220.583333333333,573.583333333333,0,0.0199980024950053,0.0379272098691044,NaN,NaN,0.99999700283874,6883,0,0,0,0,0,1.6766868,0,330190,0,410907079,0,268162671,tdma,periodic-frontier,none,full-mission-static-tdma,none,continuous-local-static-tdma,NaN,25,NaN,22.0583333333333,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2647,NaN,NaN,NaN,0,0,1,0,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0.677632000000039,2647,nominal,full,0,0,1950545549233,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NaN,0,0,NaN,NaN,10,1,0,0,1,692060644610,2647,2647,0.00146005840233609,0.00453205840233609,Inf,2.77555756156289e-17,0.00025,40,37.602584019314,1,periodic-static,0,0,0,0.677632000000039,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
candidate-feasibility-falsification,16047029,n10-ring2-zero-loss,N10 ring2 zero-loss,EXP22F direct feasibility,dstr-native-mission-affine,9,50,periodic,D-STR native / mission affine clock,none,10,ring2,di,tdma,1,1,0,1,0.26,0.097,0.097,0.0277777777777778,0.0277777777777778,0.0358871009690328,0.558583601439375,0,0,NaN,NaN,NaN,NaN,0.0422847301951781,0.0600000000000005,0.0800000000000001,0.0800000000000018,NaN,NaN,6000,1943,1941,0,0,5054,5038,16,0,0,0,0,0,0,16,0.00823468862583634,0,4051,0,0,1,32,32,0,0,0,0,0,0,0,0.484503665142363,0,0,0,0,0,0,0,0,0,0,0.741376000000018,5.96889600000022,0,0,0,0,1.77930240000004,161.75,419.833333333333,0,0.00995959584925314,0.0189706340057034,NaN,NaN,0.999955144453439,5054,0,0,0,0,0,0.6213068,0,330190,0,410907079,0,196083591150,tdma,prior-art-dstr,none,continuous-dstr-affine-clock,none,continuous-dstr-replay,NaN,50,NaN,16.175,15.9166666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1943,NaN,NaN,NaN,0,0,1,16,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0.741376000000018,1943,nominal,full,1,0,1950545549233,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.22597070474819,0,0,NaN,NaN,10,0,0,0,1,692060644610,1943,1943,0.00146005840233609,0.00453205840233609,Inf,2.77555756156289e-17,0.00025,40,37.602584019314,1,prior-art-dstr,953,2.92761599999999,0.243967999999999,0.741376000000018,1,8328606123,390144556606,2147893,3091387703,1943,1943,0,0,16,1,5038,0,16,5038,0,16,1,0,1,0.000494362074581645,2.77555756156289e-17,NaN,NaN,NaN,NaN,1,1
candidate-feasibility-falsification,16047029,n10-ring2-zero-loss,N10 ring2 zero-loss,EXP22F direct feasibility,elcs-f-mission-affine,10,50,periodic,ELCS-F / mission affine clock,none,10,ring2,di,tdma,1,1,0,1,0.26,0.097,0.097,0.0277777777777778,0.0277777777777778,0.0508752622481864,0.542625541155571,0,0,NaN,NaN,NaN,NaN,0.0655070799846918,0.119999999999999,0.120000000000001,0.120000000000001,NaN,NaN,6000,1114,1114,0,0,2903,2903,0,0,0,0,0,0,0,0,0,0,4876,0,0,1,32,32,0,0,0,0,0,0,0,0.27659343870172,0,0,0,0,0,0,0,0,0,0,0.377002666666665,3.42220799999997,0,0,0,0,0.904806399999995,92.8333333333333,241.916666666667,0,0.0100360725207085,0.0190050784299422,NaN,NaN,0.999610142732867,2903,0,0,0,0,0,0.439909,0,330190,0,410907079,0,43018656278,tdma,candidate-elcs,none,edge-leased-certified-scheduling,none,continuous-elcs-replay,NaN,50,NaN,9.28333333333333,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1114,NaN,NaN,NaN,0,0,1,0,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0.377002666666665,1114,nominal,full,1,0,1950545549233,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.04138871794872,1,0,NaN,NaN,10,0,0,0,1,692060644610,1114,1114,0.00146005840233609,0.00453205840233609,Inf,1.11022302462516e-16,0.00025,40,37.602584019314,1,candidate-elcs,1076,1.10182400000001,0.0918186666666674,0.377002666666665,1,6973726540,113318581739,1800494,2103513645,1114,1114,0,0,0,1,2903,0,0,2903,0,0,1,0,1,0.000636846596304252,1.11022302462516e-16,1,0,0,0,NaN,NaN
